"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model1","Input.model1topicNum","Input.model1label","Input.model2","Input.model2topicNum","Input.model2label","Input.model1word1","Input.model1word2","Input.model1word3","Input.model1word4","Input.model1word5","Input.model1word6","Input.model1word7","Input.model1word8","Input.model1word9","Input.model1word10","Input.model2word1","Input.model2word2","Input.model2word3","Input.model2word4","Input.model2word5","Input.model2word6","Input.model2word7","Input.model2word8","Input.model2word9","Input.model2word10","Answer.comment","Answer.model","Approve","Reject"
"2U7GFL6VCPWZO0BI3SFV9S7SSXC7M1","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:33 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:33 GMT 2012","","","2GK8SV7WGKCCAU98JKU3UHAP2U7R13","AS809NPDW8VZ0","Submitted","Fri Dec 07 05:41:49 GMT 2012","Fri Dec 07 05:42:06 GMT 2012","Thu Dec 13 21:42:06 PST 2012","","","","17","100% (69/69)","0% (0/0)","0% (0/0)","EDA","2497","Voortrekkers","LAU_ET_AL","88","Soybean","republic","south","cape","river","flag","african","battle","life","africa","blood","tonnes","mln","wheat","sugar","year","corn","grain","usda","april","export","","1"
"2U7GFL6VCPWZO0BI3SFV9S7SSXC7M1","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:33 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:33 GMT 2012","","","2QXTYMNCWYB4OOXXZ28X91JOZIOLPB","A3ABJN1IL7UCZ8","Submitted","Fri Dec 07 05:25:03 GMT 2012","Fri Dec 07 05:25:20 GMT 2012","Thu Dec 13 21:25:20 PST 2012","","","","17","100% (12/12)","100% (9/9)","0% (0/0)","EDA","2497","Voortrekkers","LAU_ET_AL","88","Soybean","republic","south","cape","river","flag","african","battle","life","africa","blood","tonnes","mln","wheat","sugar","year","corn","grain","usda","april","export","","2"
"2B8IHPCGJ2D2GXR1C780RPPSNXK39W","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:33 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:33 GMT 2012","","","26Y18N46UXFCSDT2JOKNLSNTW8FQSI","A2EKPA2DR5VSA8","Submitted","Fri Dec 07 04:47:04 GMT 2012","Fri Dec 07 04:47:29 GMT 2012","Thu Dec 13 20:47:29 PST 2012","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","LAU_ET_AL","33","Hyperinflation","RANDOM","663345","Mother's Little Helpers","dollar","bank","yen","currency","japan","exchange","rates","west","central","rate","aircraft","aviation","design","facility","air","bureau","chief","company","constructor","cooperation","","2"
"2B8IHPCGJ2D2GXR1C780RPPSNXK39W","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:33 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:33 GMT 2012","","","27ZH57DZKPFEJN4IOND2DL8ILDWD3D","A2YWY1IX4OP0PK","Submitted","Fri Dec 07 06:25:17 GMT 2012","Fri Dec 07 06:25:31 GMT 2012","Thu Dec 13 22:25:31 PST 2012","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","LAU_ET_AL","33","Hyperinflation","RANDOM","663345","Mother's Little Helpers","dollar","bank","yen","currency","japan","exchange","rates","west","central","rate","aircraft","aviation","design","facility","air","bureau","chief","company","constructor","cooperation","","2"
"2B8IHPCGJ2D2GXR1C780RPPSNXK39W","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:33 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:33 GMT 2012","","","28ENCWYB49F971GM4BSJWNSTH73OSE","AS809NPDW8VZ0","Submitted","Fri Dec 07 06:29:24 GMT 2012","Fri Dec 07 06:30:30 GMT 2012","Thu Dec 13 22:30:30 PST 2012","","","","66","100% (69/69)","0% (0/0)","0% (0/0)","LAU_ET_AL","33","Hyperinflation","RANDOM","663345","Mother's Little Helpers","dollar","bank","yen","currency","japan","exchange","rates","west","central","rate","aircraft","aviation","design","facility","air","bureau","chief","company","constructor","cooperation","","1"
"2W342J1LY58BMBVR7S7FSHD1BSEQ5S","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","268KCCVLL3CAICAMHZH4K9NQ6XTX73","A1TC5SGERH01OT","Submitted","Fri Dec 07 05:52:37 GMT 2012","Fri Dec 07 05:53:52 GMT 2012","Thu Dec 13 21:53:52 PST 2012","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","EDA","1976719","INA Colony","LAU_ET_AL","25","Futures","ina","cly","image","colony","office","hostel","centre","located","named","schools","market","analysts","trading","futures","prices","traders","price","exchange","week","markets","","1"
"2W342J1LY58BMBVR7S7FSHD1BSEQ5S","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2CCYEPLSP75K0VU1QDFAPQEQ79OXR3","A2EKPA2DR5VSA8","Submitted","Fri Dec 07 06:10:21 GMT 2012","Fri Dec 07 06:10:34 GMT 2012","Thu Dec 13 22:10:34 PST 2012","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","EDA","1976719","INA Colony","LAU_ET_AL","25","Futures","ina","cly","image","colony","office","hostel","centre","located","named","schools","market","analysts","trading","futures","prices","traders","price","exchange","week","markets","","2"
"2W342J1LY58BMBVR7S7FSHD1BSEQ5S","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2JCQW618N46UCO0IBFOCMTND4DONPF","AXKK8EEBXD7OL","Submitted","Fri Dec 07 05:38:03 GMT 2012","Fri Dec 07 05:38:43 GMT 2012","Thu Dec 13 21:38:43 PST 2012","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","EDA","1976719","INA Colony","LAU_ET_AL","25","Futures","ina","cly","image","colony","office","hostel","centre","located","named","schools","market","analysts","trading","futures","prices","traders","price","exchange","week","markets","","1"
"2OM6OQ1SNQQ75FV5CBHKKNR17NPQ68","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2EAXKO2L92HER5YB4DPOKCF0OF2EFG","A2ELUC3YKQAJ92","Submitted","Fri Dec 07 06:07:40 GMT 2012","Fri Dec 07 06:10:09 GMT 2012","Thu Dec 13 22:10:09 PST 2012","","","","149","100% (4/4)","100% (3/3)","0% (0/0)","RANDOM","4107287","London in film","EDA","3809032","Jarina Nunatak","chicken","story","falling","penny","sky","song","animals","fox","king","line","advisory","commander","committee","km","lieutenant","lying","main","mawson","michael","miles","","1"
"2OM6OQ1SNQQ75FV5CBHKKNR17NPQ68","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2RSJPPSI2KYE4UGUEFBLU6WJFE7QK6","A2YWY1IX4OP0PK","Submitted","Fri Dec 07 06:24:28 GMT 2012","Fri Dec 07 06:25:04 GMT 2012","Thu Dec 13 22:25:04 PST 2012","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","RANDOM","4107287","London in film","EDA","3809032","Jarina Nunatak","chicken","story","falling","penny","sky","song","animals","fox","king","line","advisory","commander","committee","km","lieutenant","lying","main","mawson","michael","miles","","2"
"2OM6OQ1SNQQ75FV5CBHKKNR17NPQ68","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2XM8LZ6R70G56IWIFTUVM7WS4JKN7A","AS809NPDW8VZ0","Submitted","Fri Dec 07 06:17:19 GMT 2012","Fri Dec 07 06:18:56 GMT 2012","Thu Dec 13 22:18:56 PST 2012","","","","97","100% (69/69)","0% (0/0)","0% (0/0)","RANDOM","4107287","London in film","EDA","3809032","Jarina Nunatak","chicken","story","falling","penny","sky","song","animals","fox","king","line","advisory","commander","committee","km","lieutenant","lying","main","mawson","michael","miles","","2"
"2H6HOVR14IXK3B9E9R5C4A6X8TO87H","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2C2ESCWY2AOOHPARLQFOOQSCYWC11G","A2ELUC3YKQAJ92","Submitted","Fri Dec 07 05:10:57 GMT 2012","Fri Dec 07 05:12:29 GMT 2012","Thu Dec 13 21:12:29 PST 2012","","","","92","100% (4/4)","100% (3/3)","0% (0/0)","EDA","1840442","Schwabbruck","LAU_ET_AL","3","First Stadtholderless Period","lat","lon","deg","min","sec","bavaria","district","german","germany","location","ec","european","community","commission","tonnes","sugar","dutch","ministers","tax","farm","","1"
"2H6HOVR14IXK3B9E9R5C4A6X8TO87H","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2RJRLFQ0ONNV6QPPOY0EORB7IDRSJX","AS809NPDW8VZ0","Submitted","Fri Dec 07 05:51:29 GMT 2012","Fri Dec 07 05:51:43 GMT 2012","Thu Dec 13 21:51:43 PST 2012","","","","14","100% (69/69)","0% (0/0)","0% (0/0)","EDA","1840442","Schwabbruck","LAU_ET_AL","3","First Stadtholderless Period","lat","lon","deg","min","sec","bavaria","district","german","germany","location","ec","european","community","commission","tonnes","sugar","dutch","ministers","tax","farm","","2"
"2H6HOVR14IXK3B9E9R5C4A6X8TO87H","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2YC5UFJ51Y7QTXNK50J1KSTM05SC9R","A3ABJN1IL7UCZ8","Submitted","Fri Dec 07 05:31:56 GMT 2012","Fri Dec 07 05:35:19 GMT 2012","Thu Dec 13 21:35:19 PST 2012","","","","203","100% (12/12)","100% (9/9)","0% (0/0)","EDA","1840442","Schwabbruck","LAU_ET_AL","3","First Stadtholderless Period","lat","lon","deg","min","sec","bavaria","district","german","germany","location","ec","european","community","commission","tonnes","sugar","dutch","ministers","tax","farm","","1"
"24C8LZ6R70G56IWIFTUVM7WSXNM7N1","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","247J51Y7QEOZU7EX8MJTUOFX33MFCL","A2YWY1IX4OP0PK","Submitted","Fri Dec 07 05:18:05 GMT 2012","Fri Dec 07 05:18:36 GMT 2012","Thu Dec 13 21:18:36 PST 2012","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","EDA","3351534","The Vast Fields of Ordinary","LAU_ET_AL","54","Enron scandal","book","dade","adult","dealer","found","pablo","young","alex","american","fields","mln","dlrs","year","company","billion","quarter","earnings","share","profit","net","","2"
"24C8LZ6R70G56IWIFTUVM7WSXNM7N1","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","299HRRLFQ0ON24FM8U8OHEGRNX3HQT","A2ELUC3YKQAJ92","Submitted","Fri Dec 07 06:15:51 GMT 2012","Fri Dec 07 06:17:34 GMT 2012","Thu Dec 13 22:17:34 PST 2012","","","","103","100% (4/4)","100% (3/3)","0% (0/0)","EDA","3351534","The Vast Fields of Ordinary","LAU_ET_AL","54","Enron scandal","book","dade","adult","dealer","found","pablo","young","alex","american","fields","mln","dlrs","year","company","billion","quarter","earnings","share","profit","net","","1"
"24C8LZ6R70G56IWIFTUVM7WSXNM7N1","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2MYSK9RJ85OZX82MTK1PUOOQH4T6UM","AS809NPDW8VZ0","Submitted","Fri Dec 07 06:12:24 GMT 2012","Fri Dec 07 06:12:56 GMT 2012","Thu Dec 13 22:12:56 PST 2012","","","","32","100% (69/69)","0% (0/0)","0% (0/0)","EDA","3351534","The Vast Fields of Ordinary","LAU_ET_AL","54","Enron scandal","book","dade","adult","dealer","found","pablo","young","alex","american","fields","mln","dlrs","year","company","billion","quarter","earnings","share","profit","net","","1"
"2JP4J79KQW61NWSB176CL45XH8SIK2","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2598MZ9O9Z6KBDNRH98HZRLF2QKA1F","A2YWY1IX4OP0PK","Submitted","Fri Dec 07 05:58:08 GMT 2012","Fri Dec 07 05:58:41 GMT 2012","Thu Dec 13 21:58:41 PST 2012","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","RANDOM","1510348","Hilmarton","LAU_ET_AL","13","Banks","war","career","military","world","ace","aerial","attained","aviation","began","camps","bank","pct","rate","banks","rates","money","fed","week","market","interest","","2"
"2JP4J79KQW61NWSB176CL45XH8SIK2","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2R5M25L8I9NZBF5J6GFECQW75Y3SIM","AS809NPDW8VZ0","Submitted","Fri Dec 07 06:12:57 GMT 2012","Fri Dec 07 06:13:19 GMT 2012","Thu Dec 13 22:13:19 PST 2012","","","","22","100% (69/69)","0% (0/0)","0% (0/0)","RANDOM","1510348","Hilmarton","LAU_ET_AL","13","Banks","war","career","military","world","ace","aerial","attained","aviation","began","camps","bank","pct","rate","banks","rates","money","fed","week","market","interest","","1"
"2JP4J79KQW61NWSB176CL45XH8SIK2","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2XKSCXKNQY2RRS8BA9MEBHR0WKGP09","A122JE350RXCLB","Submitted","Fri Dec 07 06:30:14 GMT 2012","Fri Dec 07 06:31:05 GMT 2012","Thu Dec 13 22:31:05 PST 2012","","","","51","100% (12/12)","100% (7/7)","0% (0/0)","RANDOM","1510348","Hilmarton","LAU_ET_AL","13","Banks","war","career","military","world","ace","aerial","attained","aviation","began","camps","bank","pct","rate","banks","rates","money","fed","week","market","interest","","2"
"2YG5PQJQ9OPL060C1WIXO8KCTUL0YN","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","244F806UFBNF744ZSPU9DSW6Z6Y1FK","AS809NPDW8VZ0","Submitted","Fri Dec 07 06:09:51 GMT 2012","Fri Dec 07 06:10:19 GMT 2012","Thu Dec 13 22:10:19 PST 2012","","","","28","100% (69/69)","0% (0/0)","0% (0/0)","RANDOM","64236","Printer steganography","LAU_ET_AL","98","Opec","radio","print","station","tasmania","information","network","reading","service","access","air","oil","gas","mln","crude","dlrs","prices","opec","bpd","petroleum","production","","1"
"2YG5PQJQ9OPL060C1WIXO8KCTUL0YN","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2B0N46UXFCD4K60J0X4SVTKIZTNSUR","A2JG8U1T84H9FV","Submitted","Fri Dec 07 05:26:45 GMT 2012","Fri Dec 07 05:27:53 GMT 2012","Thu Dec 13 21:27:53 PST 2012","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","RANDOM","64236","Printer steganography","LAU_ET_AL","98","Opec","radio","print","station","tasmania","information","network","reading","service","access","air","oil","gas","mln","crude","dlrs","prices","opec","bpd","petroleum","production","","2"
"2YG5PQJQ9OPL060C1WIXO8KCTUL0YN","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","2G5G67D1X3V0UTOHVUTJM1M71AGIBA","A1TC5SGERH01OT","Submitted","Fri Dec 07 05:58:13 GMT 2012","Fri Dec 07 05:58:59 GMT 2012","Thu Dec 13 21:58:59 PST 2012","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","RANDOM","64236","Printer steganography","LAU_ET_AL","98","Opec","radio","print","station","tasmania","information","network","reading","service","access","air","oil","gas","mln","crude","dlrs","prices","opec","bpd","petroleum","production","","2"
"2L0XKO2L92HER5YB4DPOKCF0HJ4FEO","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:34 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:34 GMT 2012","","","21QNJ92NJKM0KKAO048Y42GT1ZOD85","A2YWY1IX4OP0PK","Submitted","Fri Dec 07 06:26:15 GMT 2012","Fri Dec 07 06:26:40 GMT 2012","Thu Dec 13 22:26:40 PST 2012","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","LAU_ET_AL","0","Revs","EDA","14263","Bi-curious","mln","cts","net","loss","shr","dlrs","qtr","revs","profit","year","bi","curious","term","experience","applied","case","general","group","identify","label","","1"
