"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.topicCount1","Input.run1","Input.topic1","Input.model1label","Input.topicCount2","Input.run2","Input.topic2","Input.model2label","Input.model1word0","Input.model1word1","Input.model1word2","Input.model1word3","Input.model1word4","Input.model1word5","Input.model1word6","Input.model1word7","Input.model1word8","Input.model1word9","Input.model1word10","Input.model1word11","Input.model1word12","Input.model1word13","Input.model1word14","Input.model1word15","Input.model1word16","Input.model1word17","Input.model1word18","Input.model1word19","Input.model2word0","Input.model2word1","Input.model2word2","Input.model2word3","Input.model2word4","Input.model2word5","Input.model2word6","Input.model2word7","Input.model2word8","Input.model2word9","Input.model2word10","Input.model2word11","Input.model2word12","Input.model2word13","Input.model2word14","Input.model2word15","Input.model2word16","Input.model2word17","Input.model2word18","Input.model2word19","Answer.comment","Answer.example","Answer.model","Approve","Reject"
"2FQE4BLYHVI4JXG7RVL8LNEZXJ00U5","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2O8OOGQSCM6IPJQXLSLU200O2PYGG9","A34HSPNUYSHSR","Submitted","Sun Dec 02 04:55:35 GMT 2012","Sun Dec 02 04:56:00 GMT 2012","Sat Dec 08 20:56:00 PST 2012","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","10","0","5","Navy","20","4","14","Nations","war","army","navy","military","men","officers","force","naval","service","forces","defense","ships","vessels","troops","number","armed","secretary","time","general","enemy","world","nations","peace","united","free","international","security","war","america","forces","freedom","soviet","military","defense","economic","europe","nuclear","allies","weapons","states","","1000","1"
"2FQE4BLYHVI4JXG7RVL8LNEZXJ00U5","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2XB92NJKM05B1SHZO8N2OTP93FKFAW","A29VSY6JA1CP8Y","Submitted","Sun Dec 02 04:51:54 GMT 2012","Sun Dec 02 04:52:06 GMT 2012","Sat Dec 08 20:52:06 PST 2012","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","10","0","5","Navy","20","4","14","Nations","war","army","navy","military","men","officers","force","naval","service","forces","defense","ships","vessels","troops","number","armed","secretary","time","general","enemy","world","nations","peace","united","free","international","security","war","america","forces","freedom","soviet","military","defense","economic","europe","nuclear","allies","weapons","states","","1000","2"
"2TRKSSZVXX2QJEIZR0FYONIW6VHN5K","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","277B0HFL42J107TDIHT7U0IGRPW0LX","A997OZ3H2B3Q2","Submitted","Sun Dec 02 05:04:19 GMT 2012","Sun Dec 02 05:04:29 GMT 2012","Sat Dec 08 21:04:29 PST 2012","","","","10","100% (450/450)","100% (232/232)","0% (0/0)","10","2","6","Nations","100","2","11","Treaty of 1818","world","peace","people","nations","america","nation","war","american","free","freedom","great","security","years","time","forces","military","united","defense","strength","economic","british","great","britain","united","states","boundary","question","line","treaty","majesty","part","canada","governments","north","made","commissioners","london","early","controversy","territory","","","1"
"2TRKSSZVXX2QJEIZR0FYONIW6VHN5K","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","27UQ45UUKQOYVW618XJ8WG01CC4DVJ","AAE9H4ZIKQS37","Submitted","Sun Dec 02 04:34:24 GMT 2012","Sun Dec 02 04:34:29 GMT 2012","Sat Dec 08 20:34:29 PST 2012","","","","5","100% (146/146)","0% (0/0)","0% (0/0)","10","2","6","Nations","100","2","11","Treaty of 1818","world","peace","people","nations","america","nation","war","american","free","freedom","great","security","years","time","forces","military","united","defense","strength","economic","british","great","britain","united","states","boundary","question","line","treaty","majesty","part","canada","governments","north","made","commissioners","london","early","controversy","territory","","1001","1"
"2TRKSSZVXX2QJEIZR0FYONIW6VHN5K","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2W2ZHHRRLFQ03WB0YRSKPO9ESWOFOV","A29VSY6JA1CP8Y","Submitted","Sun Dec 02 04:54:22 GMT 2012","Sun Dec 02 04:54:29 GMT 2012","Sat Dec 08 20:54:29 PST 2012","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","10","2","6","Nations","100","2","11","Treaty of 1818","world","peace","people","nations","america","nation","war","american","free","freedom","great","security","years","time","forces","military","united","defense","strength","economic","british","great","britain","united","states","boundary","question","line","treaty","majesty","part","canada","governments","north","made","commissioners","london","early","controversy","territory","","1000","1"
"2LAMEZZ2MIKM2IIDWJP3GTWW2QSN60","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2GUNJQ2172Z9OZ5BIUCC3EBUD8WQYB","A997OZ3H2B3Q2","Submitted","Sun Dec 02 04:59:22 GMT 2012","Sun Dec 02 04:59:43 GMT 2012","Sat Dec 08 20:59:43 PST 2012","","","","21","100% (450/450)","100% (232/232)","0% (0/0)","100","3","94","Increase","20","4","5","Murfreesboro, Tennessee","increase","cent","year","number","total","increased","cents","average","cost","amount","annual","making","rate","greater","fact","preceding","shows","population","aggregate","tons","service","department","office","general","system","report","post","civil","mail","work","offices","public","secretary","postmaster","number","postal","officers","departments","efficiency","made","","","1"
"2LAMEZZ2MIKM2IIDWJP3GTWW2QSN60","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2HSG5R98D8J3ANV1Z2KN6CG3YHXUE5","A29VSY6JA1CP8Y","Submitted","Sun Dec 02 04:48:09 GMT 2012","Sun Dec 02 04:48:18 GMT 2012","Sat Dec 08 20:48:18 PST 2012","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","100","3","94","Increase","20","4","5","Murfreesboro, Tennessee","increase","cent","year","number","total","increased","cents","average","cost","amount","annual","making","rate","greater","fact","preceding","shows","population","aggregate","tons","service","department","office","general","system","report","post","civil","mail","work","offices","public","secretary","postmaster","number","postal","officers","departments","efficiency","made","","1000","1"
"2LAMEZZ2MIKM2IIDWJP3GTWW2QSN60","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2VNWJ5OPB0YVV8W3T627MP9UF6E5X6","AAE9H4ZIKQS37","Submitted","Sun Dec 02 04:35:53 GMT 2012","Sun Dec 02 04:35:59 GMT 2012","Sat Dec 08 20:35:59 PST 2012","","","","6","100% (146/146)","0% (0/0)","0% (0/0)","100","3","94","Increase","20","4","5","Murfreesboro, Tennessee","increase","cent","year","number","total","increased","cents","average","cost","amount","annual","making","rate","greater","fact","preceding","shows","population","aggregate","tons","service","department","office","general","system","report","post","civil","mail","work","offices","public","secretary","postmaster","number","postal","officers","departments","efficiency","made","","1001","1"
"2J2YEPLSP75K0VU1QDFAPQEQ0RGXRS","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","214JK63ZVE3H698ZPKH9RL5RFKDZA3","A29VSY6JA1CP8Y","Submitted","Sun Dec 02 04:49:40 GMT 2012","Sun Dec 02 04:49:49 GMT 2012","Sat Dec 08 20:49:49 PST 2012","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","200","0","41","Jobs","20","4","12","Michele Bachmann","children","work","jobs","americans","make","give","job","america","young","tonight","child","communities","working","parents","million","ve","support","year","family","propose","congress","act","subject","made","attention","time","legislation","session","consideration","present","recommend","law","report","message","commission","provision","action","executive","laws","provisions","","1001","1"
"2J2YEPLSP75K0VU1QDFAPQEQ0RGXRS","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","26TINMHGYQ4JIWYGDL6MNFOYAN5L82","A997OZ3H2B3Q2","Submitted","Sun Dec 02 04:48:36 GMT 2012","Sun Dec 02 04:48:44 GMT 2012","Sat Dec 08 20:48:44 PST 2012","","","","8","100% (450/450)","100% (232/232)","0% (0/0)","200","0","41","Jobs","20","4","12","Michele Bachmann","children","work","jobs","americans","make","give","job","america","young","tonight","child","communities","working","parents","million","ve","support","year","family","propose","congress","act","subject","made","attention","time","legislation","session","consideration","present","recommend","law","report","message","commission","provision","action","executive","laws","provisions","","","1"
"2J2YEPLSP75K0VU1QDFAPQEQ0RGXRS","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2ZV6XBAT2D5N57BAMDH0RG5TARZ15A","AAE9H4ZIKQS37","Submitted","Sun Dec 02 04:34:05 GMT 2012","Sun Dec 02 04:34:12 GMT 2012","Sat Dec 08 20:34:12 PST 2012","","","","7","100% (146/146)","0% (0/0)","0% (0/0)","200","0","41","Jobs","20","4","12","Michele Bachmann","children","work","jobs","americans","make","give","job","america","young","tonight","child","communities","working","parents","million","ve","support","year","family","propose","congress","act","subject","made","attention","time","legislation","session","consideration","present","recommend","law","report","message","commission","provision","action","executive","laws","provisions","","1001","1"
"24C8LZ6R70G56IWIFTUVM7WSX1CN7Z","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2AGHOVR14IXK3B9E9R5C4A6XF3187H","A29VSY6JA1CP8Y","Submitted","Sun Dec 02 04:43:18 GMT 2012","Sun Dec 02 04:43:38 GMT 2012","Sat Dec 08 20:43:38 PST 2012","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","20","3","14","Morrill Tariff","10","0","5","Navy","trade","tariff","foreign","duties","american","revenue","products","articles","duty","exports","countries","commerce","imports","country","states","ports","markets","act","united","goods","war","army","navy","military","men","officers","force","naval","service","forces","defense","ships","vessels","troops","number","armed","secretary","time","general","enemy","","1001","2"
"24C8LZ6R70G56IWIFTUVM7WSX1CN7Z","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2B4STMOFXRDSJR06L84N5JFMD6MRUE","AAE9H4ZIKQS37","Submitted","Sun Dec 02 04:37:48 GMT 2012","Sun Dec 02 04:37:52 GMT 2012","Sat Dec 08 20:37:52 PST 2012","","","","4","100% (146/146)","0% (0/0)","0% (0/0)","20","3","14","Morrill Tariff","10","0","5","Navy","trade","tariff","foreign","duties","american","revenue","products","articles","duty","exports","countries","commerce","imports","country","states","ports","markets","act","united","goods","war","army","navy","military","men","officers","force","naval","service","forces","defense","ships","vessels","troops","number","armed","secretary","time","general","enemy","","1001","2"
"24C8LZ6R70G56IWIFTUVM7WSX1CN7Z","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2RE8JIA0RYNJOBBORWR5JMJT6MB61W","A997OZ3H2B3Q2","Submitted","Sun Dec 02 04:44:55 GMT 2012","Sun Dec 02 04:45:14 GMT 2012","Sat Dec 08 20:45:14 PST 2012","","","","19","100% (450/450)","100% (232/232)","0% (0/0)","20","3","14","Morrill Tariff","10","0","5","Navy","trade","tariff","foreign","duties","american","revenue","products","articles","duty","exports","countries","commerce","imports","country","states","ports","markets","act","united","goods","war","army","navy","military","men","officers","force","naval","service","forces","defense","ships","vessels","troops","number","armed","secretary","time","general","enemy","","","2"
"26YFL6VCPWZ96W11PYM107SN8LIN8M","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","247BNFSVGULFIITX3GEG9FS3Z3W7LY","A1ZGOZQF2VZ0X9","Submitted","Sun Dec 02 04:03:52 GMT 2012","Sun Dec 02 04:05:08 GMT 2012","Sat Dec 08 20:05:08 PST 2012","","","","76","0% (0/0)","0% (0/0)","0% (0/0)","50","1","27","Pacifism","10","4","5","Federal","war","government","peace","property","citizens","protection","rights","force","order","protect","powers","prevent","power","condition","engaged","foreign","parties","part","territory","hostile","federal","year","government","people","program","years","health","budget","tax","congress","work","economy","million","make","children","programs","billion","economic","national","american","","1000","1"
"26YFL6VCPWZ96W11PYM107SN8LIN8M","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2DPUYT3DHJHPJK1IRQVYGRSXL2B0TT","A2QGQOWEM9G55","Submitted","Sun Dec 02 03:56:37 GMT 2012","Sun Dec 02 03:56:41 GMT 2012","Sat Dec 08 19:56:41 PST 2012","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","50","1","27","Pacifism","10","4","5","Federal","war","government","peace","property","citizens","protection","rights","force","order","protect","powers","prevent","power","condition","engaged","foreign","parties","part","territory","hostile","federal","year","government","people","program","years","health","budget","tax","congress","work","economy","million","make","children","programs","billion","economic","national","american","","","1"
"26YFL6VCPWZ96W11PYM107SN8LIN8M","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Sun Dec 02 03:48:11 GMT 2012","3","BatchId:979077;","3600","604800","Sun Dec 09 03:48:11 GMT 2012","","","2M8W40SPW1IN1Q43XEA3VAB6NKXE1N","AAE9H4ZIKQS37","Submitted","Sun Dec 02 04:26:44 GMT 2012","Sun Dec 02 04:26:57 GMT 2012","Sat Dec 08 20:26:57 PST 2012","","","","13","100% (146/146)","0% (0/0)","0% (0/0)","50","1","27","Pacifism","10","4","5","Federal","war","government","peace","property","citizens","protection","rights","force","order","protect","powers","prevent","power","condition","engaged","foreign","parties","part","territory","hostile","federal","year","government","people","program","years","health","budget","tax","congress","work","economy","million","make","children","programs","billion","economic","national","american","","1001","2"
